Year,OBS_STATUS,UNIT_MULT,COMMENT_OBS,SOURCE_DETAIL,SERIES,REF_AREA,UNIT_MEASURE,DATA_LAST_UPDATE,TIME_DETAIL,Value
2018,A,0,Derived by UN-Habitat from New Urban Agenda reporting of the relevant country.,Statistics Botswana -  New Urban Agenda Report - 2021,SP_LGL_LNDDOC,72,PT,2024-11-07T00:00:00,2018,63
