Year,OBS_STATUS,UNIT_MULT,COMMENT_OBS,SOURCE_DETAIL,SERIES,REF_AREA,UNIT_MEASURE,DATA_LAST_UPDATE,TIME_DETAIL,Value
2023,A,0,Numerical data is not available.,NA,VC_VOC_ENFDISN,204,NUMBER,2025-05-28T00:00:00,2024,1.0
